  0%|                                                                               | 0/10962 [00:00<?, ?it/s]WARNING:transformers_modules.GPTNeoX-160m.modeling_custom:`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
                                                                                                              
{'loss': 3.1208, 'grad_norm': 0.3203125, 'learning_rate': 0.0002970861509582867, 'epoch': 0.55}
{'loss': 3.1432, 'grad_norm': 0.3203125, 'learning_rate': 0.0002969906180778756, 'epoch': 0.55}
{'loss': 3.133, 'grad_norm': 0.310546875, 'learning_rate': 0.0002968950855026634, 'epoch': 0.55}
{'loss': 3.2447, 'grad_norm': 0.3125, 'learning_rate': 0.0002967995532423385, 'epoch': 0.55}
{'loss': 3.2121, 'grad_norm': 0.32421875, 'learning_rate': 0.0002967040213065895, 'epoch': 0.55}
{'loss': 3.0954, 'grad_norm': 0.330078125, 'learning_rate': 0.00029660848970510466, 'epoch': 0.55}
{'loss': 3.3205, 'grad_norm': 0.306640625, 'learning_rate': 0.0002965129584475725, 'epoch': 0.55}
{'loss': 3.0231, 'grad_norm': 0.318359375, 'learning_rate': 0.0002964174275436815, 'epoch': 0.55}
{'loss': 2.8973, 'grad_norm': 0.318359375, 'learning_rate': 0.0002963218970031199, 'epoch': 0.55}
{'loss': 3.5085, 'grad_norm': 0.33203125, 'learning_rate': 0.00029622636683557593, 'epoch': 0.55}
{'loss': 3.1476, 'grad_norm': 0.310546875, 'learning_rate': 0.000296130837050738, 'epoch': 0.55}
{'loss': 3.1885, 'grad_norm': 0.333984375, 'learning_rate': 0.0002960353076582941, 'epoch': 0.55}
{'loss': 3.2529, 'grad_norm': 0.318359375, 'learning_rate': 0.0002959397786679328, 'epoch': 0.55}
{'loss': 3.5171, 'grad_norm': 0.333984375, 'learning_rate': 0.000295844250089342, 'epoch': 0.55}
{'loss': 3.1841, 'grad_norm': 0.32421875, 'learning_rate': 0.0002957487219322098, 'epoch': 0.55}
{'loss': 3.3268, 'grad_norm': 0.3046875, 'learning_rate': 0.00029565319420622434, 'epoch': 0.55}
{'loss': 3.0027, 'grad_norm': 0.34765625, 'learning_rate': 0.0002955576669210736, 'epoch': 0.55}
{'loss': 3.2105, 'grad_norm': 0.3125, 'learning_rate': 0.00029546214008644556, 'epoch': 0.55}
{'loss': 3.0598, 'grad_norm': 0.314453125, 'learning_rate': 0.00029536661371202817, 'epoch': 0.55}
{'loss': 3.386, 'grad_norm': 0.30078125, 'learning_rate': 0.00029527108780750926, 'epoch': 0.55}
{'loss': 3.2708, 'grad_norm': 0.31640625, 'learning_rate': 0.0002951755623825767, 'epoch': 0.55}
{'loss': 2.9688, 'grad_norm': 0.30078125, 'learning_rate': 0.00029508003744691826, 'epoch': 0.55}
{'loss': 3.0425, 'grad_norm': 0.30859375, 'learning_rate': 0.00029498451301022174, 'epoch': 0.55}
{'loss': 3.0544, 'grad_norm': 0.326171875, 'learning_rate': 0.00029488898908217466, 'epoch': 0.55}
{'loss': 3.5242, 'grad_norm': 0.31640625, 'learning_rate': 0.00029479346567246484, 'epoch': 0.56}
{'loss': 3.1712, 'grad_norm': 0.32421875, 'learning_rate': 0.00029469794279077987, 'epoch': 0.56}
{'loss': 3.2854, 'grad_norm': 0.32421875, 'learning_rate': 0.0002946024204468071, 'epoch': 0.56}
{'loss': 2.9933, 'grad_norm': 0.32421875, 'learning_rate': 0.0002945068986502342, 'epoch': 0.56}
{'loss': 3.062, 'grad_norm': 0.328125, 'learning_rate': 0.00029441137741074844, 'epoch': 0.56}
{'loss': 3.2591, 'grad_norm': 0.333984375, 'learning_rate': 0.00029431585673803725, 'epoch': 0.56}
{'loss': 3.1009, 'grad_norm': 0.31640625, 'learning_rate': 0.0002942203366417879, 'epoch': 0.56}
{'loss': 3.2893, 'grad_norm': 0.326171875, 'learning_rate': 0.00029412481713168766, 'epoch': 0.56}
{'loss': 2.9576, 'grad_norm': 0.310546875, 'learning_rate': 0.00029402929821742375, 'epoch': 0.56}
{'loss': 3.1463, 'grad_norm': 0.31640625, 'learning_rate': 0.0002939337799086832, 'epoch': 0.56}
{'loss': 3.0508, 'grad_norm': 0.30859375, 'learning_rate': 0.0002938382622151531, 'epoch': 0.56}
{'loss': 3.2158, 'grad_norm': 0.341796875, 'learning_rate': 0.00029374274514652054, 'epoch': 0.56}
{'loss': 3.1352, 'grad_norm': 0.31640625, 'learning_rate': 0.0002936472287124724, 'epoch': 0.56}
{'loss': 3.3811, 'grad_norm': 0.3203125, 'learning_rate': 0.00029355171292269556, 'epoch': 0.56}
{'loss': 3.3406, 'grad_norm': 0.32421875, 'learning_rate': 0.0002934561977868768, 'epoch': 0.56}
{'loss': 3.0794, 'grad_norm': 0.33203125, 'learning_rate': 0.00029336068331470294, 'epoch': 0.56}
{'loss': 3.2077, 'grad_norm': 0.30078125, 'learning_rate': 0.00029326516951586057, 'epoch': 0.56}
{'loss': 3.2231, 'grad_norm': 0.326171875, 'learning_rate': 0.00029316965640003635, 'epoch': 0.56}
{'loss': 3.2591, 'grad_norm': 0.333984375, 'learning_rate': 0.00029307414397691675, 'epoch': 0.56}
{'loss': 2.9564, 'grad_norm': 0.326171875, 'learning_rate': 0.0002929786322561883, 'epoch': 0.56}
{'loss': 3.1877, 'grad_norm': 0.322265625, 'learning_rate': 0.0002928831212475374, 'epoch': 0.56}
{'loss': 3.2643, 'grad_norm': 0.31640625, 'learning_rate': 0.00029278761096065037, 'epoch': 0.56}
{'loss': 2.8861, 'grad_norm': 0.310546875, 'learning_rate': 0.0002926921014052133, 'epoch': 0.56}
{'loss': 2.9741, 'grad_norm': 0.3046875, 'learning_rate': 0.00029259659259091265, 'epoch': 0.56}
{'loss': 3.0805, 'grad_norm': 0.314453125, 'learning_rate': 0.0002925010845274344, 'epoch': 0.56}
{'loss': 2.9878, 'grad_norm': 0.314453125, 'learning_rate': 0.0002924055772244645, 'epoch': 0.56}
{'loss': 3.1687, 'grad_norm': 0.330078125, 'learning_rate': 0.000292310070691689, 'epoch': 0.56}
{'loss': 3.4023, 'grad_norm': 0.32421875, 'learning_rate': 0.0002922145649387937, 'epoch': 0.56}
{'loss': 3.3566, 'grad_norm': 0.31640625, 'learning_rate': 0.00029211905997546445, 'epoch': 0.56}
{'loss': 3.3305, 'grad_norm': 0.30859375, 'learning_rate': 0.0002920235558113869, 'epoch': 0.56}
{'loss': 3.4071, 'grad_norm': 0.3203125, 'learning_rate': 0.0002919280524562468, 'epoch': 0.56}
{'loss': 2.8559, 'grad_norm': 0.3046875, 'learning_rate': 0.00029183254991972955, 'epoch': 0.56}
{'loss': 3.4502, 'grad_norm': 0.326171875, 'learning_rate': 0.0002917370482115207, 'epoch': 0.56}
{'loss': 3.2093, 'grad_norm': 0.33984375, 'learning_rate': 0.00029164154734130556, 'epoch': 0.56}
{'loss': 3.4823, 'grad_norm': 0.318359375, 'learning_rate': 0.0002915460473187693, 'epoch': 0.56}
{'loss': 3.315, 'grad_norm': 0.35546875, 'learning_rate': 0.0002914505481535975, 'epoch': 0.56}
{'loss': 2.8231, 'grad_norm': 0.3515625, 'learning_rate': 0.00029135504985547503, 'epoch': 0.56}
{'loss': 3.2171, 'grad_norm': 0.31640625, 'learning_rate': 0.000291259552434087, 'epoch': 0.56}
{'loss': 3.183, 'grad_norm': 0.32421875, 'learning_rate': 0.00029116405589911835, 'epoch': 0.56}
{'loss': 3.221, 'grad_norm': 0.318359375, 'learning_rate': 0.0002910685602602539, 'epoch': 0.56}
{'loss': 3.2534, 'grad_norm': 0.333984375, 'learning_rate': 0.00029097306552717844, 'epoch': 0.56}
{'loss': 3.1077, 'grad_norm': 0.314453125, 'learning_rate': 0.00029087757170957664, 'epoch': 0.56}
{'loss': 3.1283, 'grad_norm': 0.296875, 'learning_rate': 0.0002907820788171331, 'epoch': 0.56}
{'loss': 2.9376, 'grad_norm': 0.314453125, 'learning_rate': 0.00029068658685953223, 'epoch': 0.56}
{'loss': 3.3031, 'grad_norm': 0.314453125, 'learning_rate': 0.0002905910958464585, 'epoch': 0.56}
{'loss': 3.184, 'grad_norm': 0.326171875, 'learning_rate': 0.0002904956057875962, 'epoch': 0.56}
{'loss': 3.0871, 'grad_norm': 0.3359375, 'learning_rate': 0.0002904001166926295, 'epoch': 0.56}
{'loss': 3.2155, 'grad_norm': 0.3125, 'learning_rate': 0.0002903046285712425, 'epoch': 0.56}
{'loss': 3.2141, 'grad_norm': 0.31640625, 'learning_rate': 0.0002902091414331192, 'epoch': 0.56}
{'loss': 3.1526, 'grad_norm': 0.3203125, 'learning_rate': 0.0002901136552879436, 'epoch': 0.56}
{'loss': 3.3218, 'grad_norm': 0.31640625, 'learning_rate': 0.00029001817014539936, 'epoch': 0.56}
{'loss': 3.2316, 'grad_norm': 0.322265625, 'learning_rate': 0.00028992268601517026, 'epoch': 0.56}
{'loss': 2.915, 'grad_norm': 0.30859375, 'learning_rate': 0.0002898272029069399, 'epoch': 0.56}
{'loss': 3.3314, 'grad_norm': 0.32421875, 'learning_rate': 0.00028973172083039174, 'epoch': 0.56}
{'loss': 3.4367, 'grad_norm': 0.3203125, 'learning_rate': 0.0002896362397952092, 'epoch': 0.56}
{'loss': 3.1206, 'grad_norm': 0.30859375, 'learning_rate': 0.00028954075981107557, 'epoch': 0.56}
{'loss': 3.0895, 'grad_norm': 0.34375, 'learning_rate': 0.00028944528088767395, 'epoch': 0.56}
{'loss': 3.1517, 'grad_norm': 0.337890625, 'learning_rate': 0.00028934980303468736, 'epoch': 0.56}
{'loss': 3.111, 'grad_norm': 0.314453125, 'learning_rate': 0.000289254326261799, 'epoch': 0.56}
{'loss': 3.2135, 'grad_norm': 0.32421875, 'learning_rate': 0.00028915885057869165, 'epoch': 0.56}
{'loss': 3.3801, 'grad_norm': 0.32421875, 'learning_rate': 0.0002890633759950479, 'epoch': 0.56}
{'loss': 3.436, 'grad_norm': 0.3359375, 'learning_rate': 0.00028896790252055054, 'epoch': 0.56}
{'loss': 3.3298, 'grad_norm': 0.33203125, 'learning_rate': 0.000288872430164882, 'epoch': 0.56}
{'loss': 2.9911, 'grad_norm': 0.322265625, 'learning_rate': 0.0002887769589377247, 'epoch': 0.56}
{'loss': 3.2052, 'grad_norm': 0.30859375, 'learning_rate': 0.00028868148884876095, 'epoch': 0.56}
{'loss': 3.0151, 'grad_norm': 0.3359375, 'learning_rate': 0.0002885860199076729, 'epoch': 0.56}
{'loss': 3.4386, 'grad_norm': 0.322265625, 'learning_rate': 0.00028849055212414265, 'epoch': 0.56}
{'loss': 3.081, 'grad_norm': 0.328125, 'learning_rate': 0.00028839508550785204, 'epoch': 0.56}
{'loss': 3.1605, 'grad_norm': 0.314453125, 'learning_rate': 0.000288299620068483, 'epoch': 0.56}
{'loss': 3.1716, 'grad_norm': 0.302734375, 'learning_rate': 0.0002882041558157171, 'epoch': 0.56}
{'loss': 3.3928, 'grad_norm': 0.318359375, 'learning_rate': 0.0002881086927592361, 'epoch': 0.56}
{'loss': 3.3448, 'grad_norm': 0.3125, 'learning_rate': 0.00028801323090872145, 'epoch': 0.56}
{'loss': 3.0617, 'grad_norm': 0.3046875, 'learning_rate': 0.0002879177702738543, 'epoch': 0.56}
{'loss': 2.8837, 'grad_norm': 0.3203125, 'learning_rate': 0.00028782231086431603, 'epoch': 0.56}
{'loss': 3.2454, 'grad_norm': 0.3125, 'learning_rate': 0.0002877268526897877, 'epoch': 0.56}
{'loss': 3.171, 'grad_norm': 0.32421875, 'learning_rate': 0.0002876313957599502, 'epoch': 0.56}
{'loss': 2.9753, 'grad_norm': 0.33203125, 'learning_rate': 0.00028753594008448444, 'epoch': 0.56}
{'loss': 3.3446, 'grad_norm': 0.318359375, 'learning_rate': 0.0002874404856730711, 'epoch': 0.56}
{'loss': 3.2963, 'grad_norm': 0.31640625, 'learning_rate': 0.0002873450325353908, 'epoch': 0.56}
{'loss': 3.281, 'grad_norm': 0.322265625, 'learning_rate': 0.000287249580681124, 'epoch': 0.56}
{'loss': 3.1086, 'grad_norm': 0.31640625, 'learning_rate': 0.000287154130119951, 'epoch': 0.56}
{'loss': 3.0853, 'grad_norm': 0.3125, 'learning_rate': 0.00028705868086155185, 'epoch': 0.56}
{'loss': 3.2973, 'grad_norm': 0.30859375, 'learning_rate': 0.0002869632329156069, 'epoch': 0.56}
{'loss': 3.2028, 'grad_norm': 0.3125, 'learning_rate': 0.00028686778629179595, 'epoch': 0.56}
{'loss': 3.259, 'grad_norm': 0.318359375, 'learning_rate': 0.00028677234099979874, 'epoch': 0.56}
{'loss': 3.2554, 'grad_norm': 0.298828125, 'learning_rate': 0.000286676897049295, 'epoch': 0.56}
{'loss': 3.2126, 'grad_norm': 0.3203125, 'learning_rate': 0.0002865814544499642, 'epoch': 0.56}
{'loss': 3.4433, 'grad_norm': 0.3125, 'learning_rate': 0.00028648601321148575, 'epoch': 0.56}
{'loss': 3.3905, 'grad_norm': 0.314453125, 'learning_rate': 0.0002863905733435389, 'epoch': 0.56}
{'loss': 2.9992, 'grad_norm': 0.302734375, 'learning_rate': 0.0002862951348558028, 'epoch': 0.56}
{'loss': 2.9732, 'grad_norm': 0.326171875, 'learning_rate': 0.0002861996977579563, 'epoch': 0.56}
{'loss': 3.3799, 'grad_norm': 0.32421875, 'learning_rate': 0.00028610426205967834, 'epoch': 0.56}
{'loss': 3.3074, 'grad_norm': 0.330078125, 'learning_rate': 0.0002860088277706475, 'epoch': 0.56}
{'loss': 3.296, 'grad_norm': 0.310546875, 'learning_rate': 0.0002859133949005425, 'epoch': 0.56}
{'loss': 3.1896, 'grad_norm': 0.31640625, 'learning_rate': 0.0002858179634590416, 'epoch': 0.56}
{'loss': 3.1356, 'grad_norm': 0.328125, 'learning_rate': 0.00028572253345582305, 'epoch': 0.56}
{'loss': 3.2322, 'grad_norm': 0.326171875, 'learning_rate': 0.00028562710490056506, 'epoch': 0.56}
{'loss': 2.87, 'grad_norm': 0.30859375, 'learning_rate': 0.0002855316778029455, 'epoch': 0.56}
{'loss': 3.3021, 'grad_norm': 0.31640625, 'learning_rate': 0.0002854362521726423, 'epoch': 0.56}
{'loss': 3.3595, 'grad_norm': 0.328125, 'learning_rate': 0.00028534082801933287, 'epoch': 0.56}
{'loss': 3.7118, 'grad_norm': 0.314453125, 'learning_rate': 0.00028524540535269504, 'epoch': 0.56}
{'loss': 2.934, 'grad_norm': 0.3203125, 'learning_rate': 0.00028514998418240593, 'epoch': 0.56}
{'loss': 3.2072, 'grad_norm': 0.3125, 'learning_rate': 0.0002850545645181429, 'epoch': 0.56}
{'loss': 3.3249, 'grad_norm': 0.326171875, 'learning_rate': 0.00028495914636958295, 'epoch': 0.56}
{'loss': 3.4002, 'grad_norm': 0.328125, 'learning_rate': 0.00028486372974640285, 'epoch': 0.56}
{'loss': 2.8845, 'grad_norm': 0.3046875, 'learning_rate': 0.00028476831465827965, 'epoch': 0.56}
{'loss': 3.4157, 'grad_norm': 0.3125, 'learning_rate': 0.0002846729011148899, 'epoch': 0.56}
{'loss': 3.0073, 'grad_norm': 0.318359375, 'learning_rate': 0.00028457748912590975, 'epoch': 0.56}
{'loss': 2.9679, 'grad_norm': 0.306640625, 'learning_rate': 0.0002844820787010158, 'epoch': 0.56}
{'loss': 3.1102, 'grad_norm': 0.296875, 'learning_rate': 0.000284386669849884, 'epoch': 0.56}
{'loss': 3.4029, 'grad_norm': 0.318359375, 'learning_rate': 0.00028429126258219036, 'epoch': 0.57}
{'loss': 3.3755, 'grad_norm': 0.30859375, 'learning_rate': 0.0002841958569076107, 'epoch': 0.57}
{'loss': 2.9909, 'grad_norm': 0.322265625, 'learning_rate': 0.00028410045283582057, 'epoch': 0.57}
{'loss': 3.2039, 'grad_norm': 0.306640625, 'learning_rate': 0.0002840050503764956, 'epoch': 0.57}
{'loss': 3.1783, 'grad_norm': 0.32421875, 'learning_rate': 0.000283909649539311, 'epoch': 0.57}
{'loss': 3.2966, 'grad_norm': 0.33984375, 'learning_rate': 0.0002838142503339419, 'epoch': 0.57}
{'loss': 3.4708, 'grad_norm': 0.306640625, 'learning_rate': 0.00028371885277006325, 'epoch': 0.57}
{'loss': 3.3625, 'grad_norm': 0.3203125, 'learning_rate': 0.00028362345685735006, 'epoch': 0.57}
{'loss': 3.3496, 'grad_norm': 0.31640625, 'learning_rate': 0.00028352806260547686, 'epoch': 0.57}
{'loss': 3.123, 'grad_norm': 0.314453125, 'learning_rate': 0.0002834326700241182, 'epoch': 0.57}
{'loss': 2.9482, 'grad_norm': 0.326171875, 'learning_rate': 0.00028333727912294827, 'epoch': 0.57}
{'loss': 3.4938, 'grad_norm': 0.32421875, 'learning_rate': 0.0002832418899116413, 'epoch': 0.57}
{'loss': 3.3085, 'grad_norm': 0.31640625, 'learning_rate': 0.00028314650239987123, 'epoch': 0.57}
{'loss': 3.3342, 'grad_norm': 0.314453125, 'learning_rate': 0.00028305111659731187, 'epoch': 0.57}
{'loss': 3.4528, 'grad_norm': 0.314453125, 'learning_rate': 0.0002829557325136369, 'epoch': 0.57}
{'loss': 3.1491, 'grad_norm': 0.330078125, 'learning_rate': 0.00028286035015851965, 'epoch': 0.57}
{'loss': 3.3142, 'grad_norm': 0.33203125, 'learning_rate': 0.0002827649695416335, 'epoch': 0.57}
{'loss': 3.108, 'grad_norm': 0.322265625, 'learning_rate': 0.0002826695906726515, 'epoch': 0.57}
{'loss': 3.3992, 'grad_norm': 0.3203125, 'learning_rate': 0.0002825742135612466, 'epoch': 0.57}
{'loss': 3.1437, 'grad_norm': 0.328125, 'learning_rate': 0.0002824788382170915, 'epoch': 0.57}
{'loss': 3.0551, 'grad_norm': 0.328125, 'learning_rate': 0.0002823834646498589, 'epoch': 0.57}
{'loss': 3.0534, 'grad_norm': 0.3046875, 'learning_rate': 0.00028228809286922105, 'epoch': 0.57}
{'loss': 3.1787, 'grad_norm': 0.3046875, 'learning_rate': 0.00028219272288485014, 'epoch': 0.57}
{'loss': 3.3177, 'grad_norm': 0.318359375, 'learning_rate': 0.00028209735470641824, 'epoch': 0.57}
{'loss': 3.437, 'grad_norm': 0.33203125, 'learning_rate': 0.00028200198834359727, 'epoch': 0.57}
{'loss': 3.3543, 'grad_norm': 0.326171875, 'learning_rate': 0.00028190662380605874, 'epoch': 0.57}
{'loss': 3.3578, 'grad_norm': 0.318359375, 'learning_rate': 0.0002818112611034742, 'epoch': 0.57}
{'loss': 3.3368, 'grad_norm': 0.318359375, 'learning_rate': 0.00028171590024551494, 'epoch': 0.57}
{'loss': 3.1465, 'grad_norm': 0.333984375, 'learning_rate': 0.000281620541241852, 'epoch': 0.57}
{'loss': 3.1947, 'grad_norm': 0.322265625, 'learning_rate': 0.00028152518410215623, 'epoch': 0.57}
{'loss': 3.4643, 'grad_norm': 0.318359375, 'learning_rate': 0.0002814298288360986, 'epoch': 0.57}
{'loss': 3.1382, 'grad_norm': 0.296875, 'learning_rate': 0.00028133447545334943, 'epoch': 0.57}
{'loss': 3.2123, 'grad_norm': 0.306640625, 'learning_rate': 0.0002812391239635791, 'epoch': 0.57}
{'loss': 3.4482, 'grad_norm': 0.31640625, 'learning_rate': 0.0002811437743764578, 'epoch': 0.57}
{'loss': 3.1678, 'grad_norm': 0.3203125, 'learning_rate': 0.0002810484267016554, 'epoch': 0.57}
{'loss': 3.2125, 'grad_norm': 0.330078125, 'learning_rate': 0.0002809530809488418, 'epoch': 0.57}
{'loss': 2.9803, 'grad_norm': 0.306640625, 'learning_rate': 0.00028085773712768633, 'epoch': 0.57}
{'loss': 3.1917, 'grad_norm': 0.30078125, 'learning_rate': 0.00028076239524785863, 'epoch': 0.57}
{'loss': 3.324, 'grad_norm': 0.310546875, 'learning_rate': 0.0002806670553190277, 'epoch': 0.57}
{'loss': 3.4292, 'grad_norm': 0.302734375, 'learning_rate': 0.00028057171735086254, 'epoch': 0.57}
{'loss': 3.262, 'grad_norm': 0.30859375, 'learning_rate': 0.000280476381353032, 'epoch': 0.57}
{'loss': 3.5349, 'grad_norm': 0.3125, 'learning_rate': 0.00028038104733520445, 'epoch': 0.57}
{'loss': 3.2253, 'grad_norm': 0.310546875, 'learning_rate': 0.00028028571530704853, 'epoch': 0.57}
{'loss': 2.9638, 'grad_norm': 0.345703125, 'learning_rate': 0.0002801903852782323, 'epoch': 0.57}
{'loss': 3.1943, 'grad_norm': 0.318359375, 'learning_rate': 0.00028009505725842376, 'epoch': 0.57}
{'loss': 3.3209, 'grad_norm': 0.3046875, 'learning_rate': 0.0002799997312572906, 'epoch': 0.57}
{'loss': 3.223, 'grad_norm': 0.32421875, 'learning_rate': 0.0002799044072845004, 'epoch': 0.57}
{'loss': 3.3239, 'grad_norm': 0.3203125, 'learning_rate': 0.00027980908534972057, 'epoch': 0.57}
{'loss': 3.12, 'grad_norm': 0.314453125, 'learning_rate': 0.0002797137654626182, 'epoch': 0.57}
{'loss': 3.2113, 'grad_norm': 0.376953125, 'learning_rate': 0.00027961844763286023, 'epoch': 0.57}
{'loss': 2.873, 'grad_norm': 0.3046875, 'learning_rate': 0.00027952313187011346, 'epoch': 0.57}
{'loss': 3.093, 'grad_norm': 0.341796875, 'learning_rate': 0.0002794278181840444, 'epoch': 0.57}
{'loss': 2.8959, 'grad_norm': 0.359375, 'learning_rate': 0.0002793325065843193, 'epoch': 0.57}
{'loss': 2.9716, 'grad_norm': 0.306640625, 'learning_rate': 0.00027923719708060417, 'epoch': 0.57}
{'loss': 3.1185, 'grad_norm': 0.3203125, 'learning_rate': 0.00027914188968256514, 'epoch': 0.57}
{'loss': 2.9944, 'grad_norm': 0.333984375, 'learning_rate': 0.0002790465843998678, 'epoch': 0.57}
{'loss': 3.4378, 'grad_norm': 0.3203125, 'learning_rate': 0.0002789512812421776, 'epoch': 0.57}
{'loss': 3.2419, 'grad_norm': 0.31640625, 'learning_rate': 0.00027885598021915975, 'epoch': 0.57}
{'loss': 3.1856, 'grad_norm': 0.310546875, 'learning_rate': 0.0002787606813404793, 'epoch': 0.57}
{'loss': 3.0622, 'grad_norm': 0.314453125, 'learning_rate': 0.00027866538461580106, 'epoch': 0.57}
{'loss': 3.3759, 'grad_norm': 0.31640625, 'learning_rate': 0.00027857009005478954, 'epoch': 0.57}
{'loss': 3.0897, 'grad_norm': 0.306640625, 'learning_rate': 0.00027847479766710925, 'epoch': 0.57}
{'loss': 3.3564, 'grad_norm': 0.318359375, 'learning_rate': 0.0002783795074624243, 'epoch': 0.57}
{'loss': 3.3048, 'grad_norm': 0.3359375, 'learning_rate': 0.00027828421945039856, 'epoch': 0.57}
{'loss': 3.1805, 'grad_norm': 0.373046875, 'learning_rate': 0.00027818893364069575, 'epoch': 0.57}
{'loss': 3.4996, 'grad_norm': 0.30859375, 'learning_rate': 0.00027809365004297944, 'epoch': 0.57}
{'loss': 2.8442, 'grad_norm': 0.326171875, 'learning_rate': 0.0002779983686669128, 'epoch': 0.57}
{'loss': 2.9827, 'grad_norm': 0.341796875, 'learning_rate': 0.00027790308952215897, 'epoch': 0.57}
{'loss': 3.1853, 'grad_norm': 0.314453125, 'learning_rate': 0.00027780781261838066, 'epoch': 0.57}
{'loss': 3.4647, 'grad_norm': 0.306640625, 'learning_rate': 0.0002777125379652405, 'epoch': 0.57}
{'loss': 3.1689, 'grad_norm': 0.31640625, 'learning_rate': 0.0002776172655724008, 'epoch': 0.57}
{'loss': 3.0435, 'grad_norm': 0.3125, 'learning_rate': 0.00027752199544952373, 'epoch': 0.57}
{'loss': 3.2328, 'grad_norm': 0.318359375, 'learning_rate': 0.0002774267276062712, 'epoch': 0.57}
{'loss': 3.2422, 'grad_norm': 0.32421875, 'learning_rate': 0.00027733146205230475, 'epoch': 0.57}
{'loss': 3.4119, 'grad_norm': 0.333984375, 'learning_rate': 0.00027723619879728597, 'epoch': 0.57}
{'loss': 3.1551, 'grad_norm': 0.32421875, 'learning_rate': 0.000277140937850876, 'epoch': 0.57}
{'loss': 3.1116, 'grad_norm': 0.318359375, 'learning_rate': 0.00027704567922273563, 'epoch': 0.57}
{'loss': 2.8438, 'grad_norm': 0.31640625, 'learning_rate': 0.00027695042292252587, 'epoch': 0.57}
{'loss': 3.3439, 'grad_norm': 0.33984375, 'learning_rate': 0.0002768551689599071, 'epoch': 0.57}
{'loss': 2.9623, 'grad_norm': 0.310546875, 'learning_rate': 0.00027675991734453964, 'epoch': 0.57}
{'loss': 2.9612, 'grad_norm': 0.328125, 'learning_rate': 0.00027666466808608334, 'epoch': 0.57}
{'loss': 3.06, 'grad_norm': 0.3203125, 'learning_rate': 0.00027656942119419817, 'epoch': 0.57}
{'loss': 3.2565, 'grad_norm': 0.330078125, 'learning_rate': 0.0002764741766785435, 'epoch': 0.57}
{'loss': 3.3041, 'grad_norm': 0.31640625, 'learning_rate': 0.0002763789345487788, 'epoch': 0.57}
{'loss': 3.2058, 'grad_norm': 0.341796875, 'learning_rate': 0.0002762836948145629, 'epoch': 0.57}
